address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"3700 Ashwood Dr SE, Smyrna, GA 30080",30080,Smyrna,GA,3309.0,4.0,3.0,2470.0,,https://www.zillow.com/homedetails/3700-Ashwood-Dr-SE-Smyrna-GA-30080/14304630_zpid/,33.862473,-84.51333,,473800.0,,https://photos.zillowstatic.com/fp/f311cd4d77a776d6a20067646fdc8e11-p_e.jpg,,
"5274 Sophia Downs Ct, Suwanee, GA 30024",30024,Suwanee,GA,3363.0,5.0,3.0,3000.0,,https://www.zillow.com/homedetails/5274-Sophia-Downs-Ct-Suwanee-GA-30024/338362026_zpid/,34.097546,-84.07381,,665800.0,,https://photos.zillowstatic.com/fp/a7c78dbd8407495714ba4605f614e201-p_e.jpg,,
"2644 Pineland Ave, Atlanta, GA 30340",30340,Atlanta,GA,2459.0,3.0,2.0,1219.0,,https://www.zillow.com/homedetails/2644-Pineland-Ave-Atlanta-GA-30340/14574163_zpid/,33.89471,-84.27977,,362500.0,,https://photos.zillowstatic.com/fp/c5403d719e4031861e6032aa82e770b3-p_e.jpg,,
"190 Powers Ferry Mnr, Marietta, GA 30067",30067,Marietta,GA,1947.0,2.0,3.0,1232.0,,https://www.zillow.com/homedetails/190-Powers-Ferry-Mnr-Marietta-GA-30067/14281440_zpid/,33.947292,-84.505615,,230700.0,,https://photos.zillowstatic.com/fp/bcb0124e0b051410107fc83560ecd3e5-p_e.jpg,,
"2255 Friars Gate Dr #A, Lawrenceville, GA 30043",30043,Lawrenceville,GA,1134.0,1.0,1.0,1200.0,,https://www.zillow.com/homedetails/2255-Friars-Gate-Dr-A-Lawrenceville-GA-30043/2077240956_zpid/,34.031036,-83.99306,,,,https://photos.zillowstatic.com/fp/26250e8ca0a743894dc64407396370e7-p_e.jpg,,
"4804 Timbercreek Cir, Roswell, GA 30076",30076,Roswell,GA,2563.0,3.0,3.0,1642.0,,https://www.zillow.com/homedetails/4804-Timbercreek-Cir-Roswell-GA-30076/65458820_zpid/,34.047016,-84.33146,,411500.0,,https://photos.zillowstatic.com/fp/fec7b81321c71f9111f13736ea447908-p_e.jpg,,
"305 Granville Ct #305, Atlanta, GA 30328",30328,Atlanta,GA,1526.0,1.0,1.0,800.0,,https://www.zillow.com/homedetails/305-Granville-Ct-305-Atlanta-GA-30328/340728815_zpid/,33.93025,-84.3616,,,,https://photos.zillowstatic.com/fp/324a1f797905e652589fa2027f780c0c-p_e.jpg,,
"8320 Shakerag Trce, Suwanee, GA 30024",30024,Suwanee,GA,2842.0,4.0,3.0,2509.0,,https://www.zillow.com/homedetails/8320-Shakerag-Trce-Suwanee-GA-30024/68630222_zpid/,34.054764,-84.12302,,589400.0,,https://photos.zillowstatic.com/fp/f1de79281dc2922359348ebdc73db5bd-p_e.jpg,,
"6170 Apple Rose Dr, Alpharetta, GA 30004",30004,Alpharetta,GA,2378.0,3.0,3.0,1892.0,,https://www.zillow.com/homedetails/6170-Apple-Rose-Dr-Alpharetta-GA-30004/97997528_zpid/,34.138775,-84.244385,,427000.0,,https://photos.zillowstatic.com/fp/4756f895ad175ce13f87bc5609a03781-p_e.jpg,,
"1125 Trailmore Dr, Roswell, GA 30076",30076,Roswell,GA,3227.0,3.0,3.0,2400.0,,https://www.zillow.com/homedetails/1125-Trailmore-Dr-Roswell-GA-30076/14670915_zpid/,34.013054,-84.32379,,572900.0,,https://photos.zillowstatic.com/fp/1e54ba2b20cb72761ab2ef720a626df2-p_e.jpg,,
"612 Vinings Estates Dr SE, Mableton, GA 30126",30126,Mableton,GA,2961.0,3.0,3.0,2722.0,,https://www.zillow.com/homedetails/612-Vinings-Estates-Dr-SE-Mableton-GA-30126/2130210301_zpid/,33.832558,-84.526215,,446400.0,,https://photos.zillowstatic.com/fp/0c661272f8c152148da48320aa3f7c91-p_e.jpg,,
"8120 Scuffle Bridge Ln, Cumming, GA 30041",30041,Cumming,GA,3112.0,3.0,4.0,2804.0,,https://www.zillow.com/homedetails/8120-Scuffle-Bridge-Ln-Cumming-GA-30041/97869794_zpid/,34.143513,-84.185394,,653500.0,,https://photos.zillowstatic.com/fp/182e2f8ed137f3aaf91cd8a1e2faf892-p_e.jpg,,
"1248 Cliffwood Dr SE, Smyrna, GA 30080",30080,Smyrna,GA,1819.0,2.0,1.0,1176.0,,https://www.zillow.com/homedetails/1248-Cliffwood-Dr-SE-Smyrna-GA-30080/378935330_zpid/,33.866558,-84.51731,,294300.0,,https://photos.zillowstatic.com/fp/8f5397d7eb883bbac75a6df5179302bb-p_e.jpg,,
"90 Caboose Ct, Lawrenceville, GA 30044",30044,Lawrenceville,GA,1667.0,2.0,3.0,1200.0,,https://www.zillow.com/homedetails/90-Caboose-Ct-Lawrenceville-GA-30044/2100233767_zpid/,33.934307,-84.034134,,268100.0,,https://photos.zillowstatic.com/fp/6f72320a38fb5192a35d0c5de1504309-p_e.jpg,,
"4638 Pine Tree Cir #B, Sugar Hill, GA 30518",30518,Sugar Hill,GA,1521.0,2.0,1.0,906.0,,https://www.zillow.com/homedetails/4638-Pine-Tree-Cir-B-Sugar-Hill-GA-30518/2084223405_zpid/,34.095676,-84.02955,,188300.0,,https://photos.zillowstatic.com/fp/e3ca95be3aa811048dfdb3082298eda9-p_e.jpg,,
"2136 Greencrest Cir, Milton, GA 30004",30004,Milton,GA,3025.0,4.0,4.0,2347.0,,https://www.zillow.com/homedetails/2136-Greencrest-Cir-Milton-GA-30004/123479041_zpid/,34.099857,-84.263016,,514800.0,,https://photos.zillowstatic.com/fp/77e40f3282b7eaa85876e35112b4eefb-p_e.jpg,,
"10905 Pinewalk Forest Cir, Alpharetta, GA 30022",30022,Alpharetta,GA,2957.0,4.0,3.0,2273.0,,https://www.zillow.com/homedetails/10905-Pinewalk-Forest-Cir-Alpharetta-GA-30022/14651700_zpid/,34.04417,-84.23637,,525400.0,,https://photos.zillowstatic.com/fp/451ccbbfd8bd77c444adebb8d913719c-p_e.jpg,,
"207 Saint Andrews Ct, Alpharetta, GA 30022",30022,Alpharetta,GA,1834.0,2.0,2.0,1000.0,,https://www.zillow.com/homedetails/207-Saint-Andrews-Ct-Alpharetta-GA-30022/2097354824_zpid/,33.987602,-84.26711,,,,https://photos.zillowstatic.com/fp/7882a30e257a59f7bab55127cf87a8cc-p_e.jpg,,
"952 Abbey Park Way, Lawrenceville, GA 30044",30044,Lawrenceville,GA,2294.0,4.0,3.0,1707.0,,https://www.zillow.com/homedetails/952-Abbey-Park-Way-Lawrenceville-GA-30044/60833615_zpid/,33.927128,-84.113754,,330200.0,,https://photos.zillowstatic.com/fp/898725baa476d2fe47c8e2898dfbec80-p_e.jpg,,
"3301 Henderson Mill Rd APT A2, Atlanta, GA 30341",30341,Atlanta,GA,2057.0,3.0,3.0,1458.0,,https://www.zillow.com/homedetails/3301-Henderson-Mill-Rd-APT-A2-Atlanta-GA-30341/70834608_zpid/,33.881702,-84.243484,,231800.0,,https://photos.zillowstatic.com/fp/d2af44114a5186819409159ea286a26c-p_e.jpg,,
"449 Julie Anne Way, Woodstock, GA 30188",30188,Woodstock,GA,3134.0,4.0,2.0,1848.0,,https://www.zillow.com/homedetails/449-Julie-Anne-Way-Woodstock-GA-30188/51084937_zpid/,34.12838,-84.40088,,380600.0,,https://photos.zillowstatic.com/fp/6f694f7def35d61a523cb988d2e071d2-p_e.jpg,,
"2575 Gold Creek Ln, Cumming, GA 30041",30041,Cumming,GA,2728.0,4.0,3.0,2318.0,,https://www.zillow.com/homedetails/2575-Gold-Creek-Ln-Cumming-GA-30041/108590735_zpid/,34.1063,-84.17366,,545500.0,,https://photos.zillowstatic.com/fp/10abdcfd402c4e389ed3f13f55722cc6-p_e.jpg,,
"1431 Ashbury Park Dr, Hoschton, GA 30548",30548,Hoschton,GA,2778.0,4.0,4.0,2849.0,,https://www.zillow.com/homedetails/1431-Ashbury-Park-Dr-Hoschton-GA-30548/98019271_zpid/,34.076447,-83.846085,,506100.0,,https://photos.zillowstatic.com/fp/eb05e7714c23932e1746d00bba857d24-p_e.jpg,,
"2775 Ivy Hill Dr, Buford, GA 30519",30519,Buford,GA,2607.0,4.0,3.0,2670.0,,https://www.zillow.com/homedetails/2775-Ivy-Hill-Dr-Buford-GA-30519/80267885_zpid/,34.073696,-83.935455,,502900.0,,https://photos.zillowstatic.com/fp/468f56a6cf7b57dcdb523102de84fa35-p_e.jpg,,
"3006 Springdale Ct #A, Snellville, GA 30078",30078,Snellville,GA,1244.0,2.0,1.0,,,https://www.zillow.com/homedetails/3006-Springdale-Ct-A-Snellville-GA-30078/2078533632_zpid/,33.834156,-84.01573,,,,https://photos.zillowstatic.com/fp/58df374677bd114f91cfd5aa3ffad41e-p_e.jpg,,
"735 Ashland Park Way, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2160.0,4.0,3.0,1688.0,,https://www.zillow.com/homedetails/735-Ashland-Park-Way-Lawrenceville-GA-30045/60831794_zpid/,33.959763,-83.95303,,372400.0,,https://photos.zillowstatic.com/fp/ae51eb9d40af6862c390a89bee3a6e1f-p_e.jpg,,
"390 Senior Dr, Lawrenceville, GA 30044",30044,Lawrenceville,GA,2041.0,3.0,2.0,1398.0,,https://www.zillow.com/homedetails/390-Senior-Dr-Lawrenceville-GA-30044/14714119_zpid/,33.917778,-84.02989,,337300.0,,https://photos.zillowstatic.com/fp/b8bd30f9101a98c4355e62abd315b144-p_e.jpg,,
"704 Wilkes Dr, Loganville, GA 30052",30052,Loganville,GA,2046.0,3.0,3.0,1364.0,,https://www.zillow.com/homedetails/704-Wilkes-Dr-Loganville-GA-30052/14721603_zpid/,33.84461,-83.919365,,299000.0,,https://photos.zillowstatic.com/fp/57befd9daeb6b4aef55ebc34ba7c48a6-p_e.jpg,,
"525 Station View Run, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2217.0,3.0,3.0,2130.0,,https://www.zillow.com/homedetails/525-Station-View-Run-Lawrenceville-GA-30043/14804125_zpid/,33.97477,-84.02776,,353200.0,,https://photos.zillowstatic.com/fp/a5973161591e3f694a06eb923c6255db-p_e.jpg,,
"716 Summer Pl, Norcross, GA 30071",30071,Norcross,GA,1833.0,2.0,3.0,1214.0,,https://www.zillow.com/homedetails/716-Summer-Pl-Norcross-GA-30071/80167605_zpid/,33.941875,-84.2027,,242700.0,,https://photos.zillowstatic.com/fp/a2e1ea3b14a44a0eb573f7565b5ac406-p_e.jpg,,
"3083 Grace Ct, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2356.0,3.0,3.0,2112.0,,https://www.zillow.com/homedetails/3083-Grace-Ct-Lawrenceville-GA-30043/66766390_zpid/,34.052994,-84.008804,,423700.0,,https://photos.zillowstatic.com/fp/852c22f2c448aeb01a15abe290bc474d-p_e.jpg,,
"361 Grayson Way, Alpharetta, GA 30004",30004,Alpharetta,GA,2194.0,2.0,3.0,1872.0,,https://www.zillow.com/homedetails/361-Grayson-Way-Alpharetta-GA-30004/68629426_zpid/,34.132133,-84.24451,,420200.0,,https://photos.zillowstatic.com/fp/6cad88b86de6dcd1aea74db654374528-p_e.jpg,,
"1170 Ashlyn Ct, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2596.0,4.0,3.0,2449.0,,https://www.zillow.com/homedetails/1170-Ashlyn-Ct-Lawrenceville-GA-30043/338364121_zpid/,34.0461,-83.9592,,463300.0,,https://photos.zillowstatic.com/fp/f94d09b08c84d63a5d3803b378f41190-p_e.jpg,,
"5424 Landsdowne Ct, Cumming, GA 30041",30041,Cumming,GA,3498.0,5.0,4.0,3166.0,,https://www.zillow.com/homedetails/5424-Landsdowne-Ct-Cumming-GA-30041/68631033_zpid/,34.139896,-84.12082,,724300.0,,https://photos.zillowstatic.com/fp/a13cc7ab862dbb8aee84fc33a2f3e2ab-p_e.jpg,,
"752 Deidre Marie Ct, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2342.0,4.0,3.0,2315.0,,https://www.zillow.com/homedetails/752-Deidre-Marie-Ct-Lawrenceville-GA-30045/14729067_zpid/,33.95174,-83.94354,,365700.0,,https://photos.zillowstatic.com/fp/7ceff70829f843b70cb70ec1074fea40-p_e.jpg,,
"3093 Glynn Mill Dr, Snellville, GA 30039",30039,Snellville,GA,2022.0,3.0,3.0,1806.0,,https://www.zillow.com/homedetails/3093-Glynn-Mill-Dr-Snellville-GA-30039/14737477_zpid/,33.828114,-84.03711,,315000.0,,https://photos.zillowstatic.com/fp/93d32e6645240a860bb08c60b24908ea-p_e.jpg,,
"6682 Silk Tree Pointe, Braselton, GA 30517",30517,Braselton,GA,2067.0,3.0,3.0,1985.0,,https://www.zillow.com/homedetails/6682-Silk-Tree-Pointe-Braselton-GA-30517/71504401_zpid/,34.126335,-83.81635,,368100.0,,https://photos.zillowstatic.com/fp/12411e52e467e7b75ad47d671f7524d9-p_e.jpg,,
"1872 Red Rose Ln, Loganville, GA 30052",30052,Loganville,GA,2039.0,3.0,2.0,1645.0,,https://www.zillow.com/homedetails/1872-Red-Rose-Ln-Loganville-GA-30052/14711544_zpid/,33.831196,-83.97081,,299900.0,,https://photos.zillowstatic.com/fp/128c84c1f5ee2b97bc8926116c026d20-p_e.jpg,,
"508 Sweet Ashley Way, Loganville, GA 30052",30052,Loganville,GA,2259.0,4.0,3.0,2225.0,,https://www.zillow.com/homedetails/508-Sweet-Ashley-Way-Loganville-GA-30052/97995584_zpid/,33.85389,-83.92744,,371000.0,,https://photos.zillowstatic.com/fp/75ba5e9d53dccb24e427998bba028b94-p_e.jpg,,
"1020 Omaha Dr, Norcross, GA 30093",30093,Norcross,GA,2213.0,3.0,3.0,2102.0,,https://www.zillow.com/homedetails/1020-Omaha-Dr-Norcross-GA-30093/14765770_zpid/,33.88797,-84.19178,,353300.0,,https://photos.zillowstatic.com/fp/ce8ea6513bb41541e08968b4ebb91329-p_e.jpg,,
"2839 Wynhaven Oaks Way, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2486.0,4.0,3.0,2538.0,,https://www.zillow.com/homedetails/2839-Wynhaven-Oaks-Way-Lawrenceville-GA-30043/62036621_zpid/,34.04569,-84.01155,,403800.0,,https://photos.zillowstatic.com/fp/a48af25ab31c03106e0cae7642c67dd5-p_e.jpg,,
"820 Whitecrest Ct, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2344.0,4.0,3.0,1763.0,,https://www.zillow.com/homedetails/820-Whitecrest-Ct-Lawrenceville-GA-30043/14803151_zpid/,34.000126,-83.97762,,358100.0,,https://photos.zillowstatic.com/fp/a25d0b7e273a9440823dda8714e1118b-p_e.jpg,,
"1729 Temple Johnson Rd, Loganville, GA 30052",30052,Loganville,GA,2318.0,4.0,3.0,2424.0,,https://www.zillow.com/homedetails/1729-Temple-Johnson-Rd-Loganville-GA-30052/14711751_zpid/,33.839836,-83.97432,,360200.0,,https://photos.zillowstatic.com/fp/6ce75b6f229050b4a5d5beb2e04cbd43-p_e.jpg,,
"4091 Hooch Lndg, Duluth, GA 30097",30097,Duluth,GA,3413.0,5.0,5.0,3540.0,,https://www.zillow.com/homedetails/4091-Hooch-Lndg-Duluth-GA-30097/66762201_zpid/,34.026974,-84.14093,,610000.0,,https://photos.zillowstatic.com/fp/1b5d7375a9d2fc4b69e92857515eafd9-p_e.jpg,,
"1260 Old Countryside Cir, Stone Mountain, GA 30083",30083,Stone Mountain,GA,1884.0,3.0,3.0,1434.0,,https://www.zillow.com/homedetails/1260-Old-Countryside-Cir-Stone-Mountain-GA-30083/14537738_zpid/,33.81547,-84.195,,243800.0,,https://photos.zillowstatic.com/fp/2bc5967721ef1b58a382d0803ce8f4b5-p_e.jpg,,
"7054 Chappell Cir, Doraville, GA 30360",30360,Doraville,GA,2433.0,4.0,2.0,1900.0,,https://www.zillow.com/homedetails/7054-Chappell-Cir-Doraville-GA-30360/14788031_zpid/,33.935658,-84.26242,,393300.0,,https://photos.zillowstatic.com/fp/5881e686eadca27a7bbcd260089d4546-p_e.jpg,,
"1687 Overview Cir, Lawrenceville, GA 30044",30044,Lawrenceville,GA,2479.0,4.0,3.0,2580.0,,https://www.zillow.com/homedetails/1687-Overview-Cir-Lawrenceville-GA-30044/66765274_zpid/,33.90371,-84.00833,,411900.0,,https://photos.zillowstatic.com/fp/313af0ce506a1477d4b921307ed5d401-p_e.jpg,,
"1372 Inman Ct, Norcross, GA 30093",30093,Norcross,GA,2241.0,4.0,3.0,1678.0,,https://www.zillow.com/homedetails/1372-Inman-Ct-Norcross-GA-30093/14772941_zpid/,33.925713,-84.14477,,330500.0,,https://photos.zillowstatic.com/fp/cbe405e16c290aaac00b7bf9237f6fa3-p_e.jpg,,
"2505 Desiree Way, Lawrenceville, GA 30044",30044,Lawrenceville,GA,2651.0,6.0,2.0,2412.0,,https://www.zillow.com/homedetails/2505-Desiree-Way-Lawrenceville-GA-30044/14701557_zpid/,33.930096,-84.06881,,472300.0,,https://photos.zillowstatic.com/fp/b9470be73e024cd51c8a98aab8bb9c61-p_e.jpg,,
"2162 Flowering Dr, Grayson, GA 30017",30017,Grayson,GA,2469.0,4.0,3.0,2217.0,,https://www.zillow.com/homedetails/2162-Flowering-Dr-Grayson-GA-30017/14728051_zpid/,33.903286,-83.928734,,403400.0,,https://photos.zillowstatic.com/fp/5f9003a09a2106e1ce73372a85ccff25-p_e.jpg,,
"1818 Pinehurst View Ct, Grayson, GA 30017",30017,Grayson,GA,3356.0,5.0,5.0,4500.0,,https://www.zillow.com/homedetails/1818-Pinehurst-View-Ct-Grayson-GA-30017/55034631_zpid/,33.889072,-83.98604,,,,https://photos.zillowstatic.com/fp/e311a264e7b857d693b99c0e57ee4e91-p_e.jpg,,
"1520 Queens Ln, Alpharetta, GA 30004",30004,Alpharetta,GA,2440.0,3.0,3.0,2008.0,,https://www.zillow.com/homedetails/1520-Queens-Ln-Alpharetta-GA-30004/97880623_zpid/,34.129353,-84.24119,,457000.0,,https://photos.zillowstatic.com/fp/15dd3d5235ba00aca0e842111c6afd95-p_e.jpg,,
"210 Livingston Ct, Winder, GA 30680",30680,Winder,GA,2284.0,4.0,3.0,2090.0,,https://www.zillow.com/homedetails/210-Livingston-Ct-Winder-GA-30680/337516437_zpid/,33.954967,-83.78843,,368700.0,,https://photos.zillowstatic.com/fp/5f37b165ea3c9dbaf411386344c1e64c-p_e.jpg,,
"1536 Trentwood Pl, Atlanta, GA 30319",30319,Atlanta,GA,6708.0,4.0,3.0,4000.0,,https://www.zillow.com/homedetails/1536-Trentwood-Pl-Atlanta-GA-30319/14559315_zpid/,33.863037,-84.32602,,1040700.0,,https://photos.zillowstatic.com/fp/b20ccb0f5fae76017b4a111af622b728-p_e.jpg,,
"714 Manor Ridge Dr, Loganville, GA 30052",30052,Loganville,GA,2126.0,3.0,2.0,1484.0,,https://www.zillow.com/homedetails/714-Manor-Ridge-Dr-Loganville-GA-30052/58601753_zpid/,33.837082,-83.92598,,333600.0,,https://photos.zillowstatic.com/fp/9deb81516f083997cf24bdff2d3f8f4b-p_e.jpg,,
"3530 Pierce Arrow Cir, Suwanee, GA 30024",30024,Suwanee,GA,2468.0,4.0,2.0,1976.0,,https://www.zillow.com/homedetails/3530-Pierce-Arrow-Cir-Suwanee-GA-30024/14828587_zpid/,34.046013,-84.05471,,470200.0,,https://photos.zillowstatic.com/fp/f9045491766e2f4c8da4f5fda723535b-p_e.jpg,,
"Valley Brook, 100 Castle Club Dr, Stone Mountain, GA 30087",30087,Stone Mountain,GA,1334.0,2.0,2.0,924.0,,https://www.zillow.com/apartments/stone-mountain-ga/valley-brook/5fFht4/,33.802505,-84.09144,,,,https://photos.zillowstatic.com/fp/3f3b7049251c950de9d460da5f3d6e11-p_e.jpg,,
"178 Pottery St, Athens, GA 30601",30601,Athens,GA,2864.0,3.0,2.0,2000.0,,https://www.zillow.com/homedetails/178-Pottery-St-Athens-GA-30601/64608145_zpid/,33.957752,-83.36819,,782300.0,,https://photos.zillowstatic.com/fp/95b4157d6f7ae0036de17dc5346aec26-p_e.jpg,,
"205 Woodstone Dr #18, Athens, GA 30606",30606,Athens,GA,1644.0,2.0,3.0,1332.0,,https://www.zillow.com/homedetails/205-Woodstone-Dr-18-Athens-GA-30606/64648996_zpid/,33.951073,-83.43877,,252200.0,,https://photos.zillowstatic.com/fp/080ffe96026190183da3f8c089fcb3b6-p_e.jpg,,
"4416 Misty Cove Ct, Martinez, GA 30907",30907,Martinez,GA,1509.0,2.0,2.0,1092.0,,https://www.zillow.com/homedetails/4416-Misty-Cove-Ct-Martinez-GA-30907/14211380_zpid/,33.504646,-82.14347,,198800.0,,https://photos.zillowstatic.com/fp/90a8b90c59eefe695ca264c3565042fe-p_e.jpg,,
"175 Talmadge St #175, Athens, GA 30605",30605,Athens,GA,1115.0,1.0,1.0,630.0,,https://www.zillow.com/homedetails/175-Talmadge-St-175-Athens-GA-30605/2065674000_zpid/,33.947258,-83.38438,,,,https://photos.zillowstatic.com/fp/1ee2d20101ff090442a549f2d6158811-p_e.jpg,,
"(undisclosed Address), Macon, GA 31210",31210,Macon,GA,1299.0,2.0,1.0,1800.0,,https://www.zillow.com/homedetails/Macon-GA-31210/76345156_zpid/,,,,232800.0,,https://photos.zillowstatic.com/fp/81d123315c6790e6353993db4c27279c-p_e.jpg,,
"126 Tamara Ct, Athens, GA 30606",30606,Athens,GA,1552.0,2.0,3.0,1442.0,,https://www.zillow.com/homedetails/126-Tamara-Ct-Athens-GA-30606/54370086_zpid/,33.941555,-83.42775,,235700.0,,https://photos.zillowstatic.com/fp/244dad2338e10e42abfbdc0b8c1375e6-p_e.jpg,,
"1030 Dr Martin Luther King Pkwy, Athens, GA 30601",30601,Athens,GA,2080.0,4.0,4.0,1800.0,,https://www.zillow.com/homedetails/1030-Dr-Martin-Luther-King-Pkwy-Athens-GA-30601/64506457_zpid/,33.971634,-83.377655,,1857800.0,,https://photos.zillowstatic.com/fp/151af6d5efea970a766bb4a224ebcc61-p_e.jpg,,
"2660 Barclay St, Hephzibah, GA 30815",30815,Hephzibah,GA,1581.0,4.0,2.0,1775.0,,https://www.zillow.com/homedetails/2660-Barclay-St-Hephzibah-GA-30815/14976808_zpid/,33.389935,-82.07901,,193400.0,,https://photos.zillowstatic.com/fp/6cb3719b02577f960bd9abbed6d15c1b-p_e.jpg,,
"2905 Fernwood Dr, Augusta, GA 30906",30906,Augusta,GA,1371.0,4.0,1.0,1228.0,,https://www.zillow.com/homedetails/2905-Fernwood-Dr-Augusta-GA-30906/14971250_zpid/,33.41755,-82.018326,,114200.0,,https://photos.zillowstatic.com/fp/3519b40e93cc969d2ccc23ae4ba64521-p_e.jpg,,
"729 Leela Ct, Grovetown, GA 30813",30813,Grovetown,GA,1683.0,3.0,3.0,1478.0,,https://www.zillow.com/homedetails/729-Leela-Ct-Grovetown-GA-30813/126012893_zpid/,33.47328,-82.13931,,232300.0,,https://photos.zillowstatic.com/fp/bbfa0c585684984f5c4d5e4b498dfec3-p_e.jpg,,
"2815 Oakland Ave, Augusta, GA 30909",30909,Augusta,GA,1465.0,3.0,1.0,1293.0,,https://www.zillow.com/homedetails/2815-Oakland-Ave-Augusta-GA-30909/14944941_zpid/,33.482826,-82.037704,,156600.0,,https://photos.zillowstatic.com/fp/a1ac1d26ce612e32df0079afb28bfd26-p_e.jpg,,
"1988 Malcolm Place Rd SW, Crawfordville, GA 30631",30631,Crawfordville,GA,1468.0,4.0,2.0,1722.0,,https://www.zillow.com/homedetails/1988-Malcolm-Place-Rd-SW-Crawfordville-GA-30631/105395597_zpid/,33.48871,-82.93717,,370400.0,,https://photos.zillowstatic.com/fp/1a4d72f14ccd12be8cc3d89a7e4578e8-p_e.jpg,,
"1151 Bison Way, Grovetown, GA 30813",30813,Grovetown,GA,1356.0,2.0,2.0,1092.0,,https://www.zillow.com/homedetails/1151-Bison-Way-Grovetown-GA-30813/83368571_zpid/,33.472233,-82.146065,,193800.0,,https://photos.zillowstatic.com/fp/0dc908c5fec287d3f810c4b217dfabbb-p_e.jpg,,
"925 Hunting Horn Way W, Evans, GA 30809",30809,Evans,GA,2208.0,4.0,3.0,2390.0,,https://www.zillow.com/homedetails/925-Hunting-Horn-Way-W-Evans-GA-30809/83372784_zpid/,33.567665,-82.11181,,325100.0,,https://photos.zillowstatic.com/fp/82bb6120e2ea4a921b66b7b0047c5060-p_e.jpg,,
"2201 Walden Dr APT A4, Augusta, GA 30904",30904,Augusta,GA,1153.0,2.0,2.0,900.0,,https://www.zillow.com/homedetails/2201-Walden-Dr-APT-A4-Augusta-GA-30904/2098669854_zpid/,33.456554,-82.02184,,312800.0,,https://photos.zillowstatic.com/fp/0f70500c1ea0f3380deb205d0bfaa56d-p_e.jpg,,
"240 Cleveland Rd APT 205, Bogart, GA 30622",30622,Bogart,GA,1592.0,2.0,3.0,1152.0,,https://www.zillow.com/homedetails/240-Cleveland-Rd-APT-205-Bogart-GA-30622/64576600_zpid/,33.94271,-83.47377,,224300.0,,https://photos.zillowstatic.com/fp/fd5bc841804997a055e8796699776e3e-p_e.jpg,,
"220 Deer Track Rd, Buckhead, GA 30625",30625,Buckhead,GA,2408.0,4.0,3.0,2600.0,,https://www.zillow.com/homedetails/220-Deer-Track-Rd-Buckhead-GA-30625/2132851044_zpid/,33.478836,-83.294426,,580400.0,,https://photos.zillowstatic.com/fp/3d161c26de43d7f7eb0037456b8f1f75-p_e.jpg,,
"147 Northshore Dr #A, Eatonton, GA 31024",31024,Eatonton,GA,1312.0,1.0,1.0,950.0,,https://www.zillow.com/homedetails/147-Northshore-Dr-A-Eatonton-GA-31024/2069194127_zpid/,33.18203,-83.35356,,,,https://photos.zillowstatic.com/fp/f5e1d30f8cc793fdfe3f49f85473d177-p_e.jpg,,
"1401 Langdon Park Ct, Winder, GA 30680",30680,Winder,GA,2003.0,1.0,1.0,850.0,,https://www.zillow.com/homedetails/1401-Langdon-Park-Ct-Winder-GA-30680/89763837_zpid/,33.94831,-83.6375,,322400.0,,https://photos.zillowstatic.com/fp/46f46f08a23a3998512c724256770cb0-p_e.jpg,,
"2001 Hampton Ave, Augusta, GA 30904",30904,Augusta,GA,1595.0,2.0,2.0,,,https://www.zillow.com/homedetails/2001-Hampton-Ave-Augusta-GA-30904/14951072_zpid/,33.4718,-82.00622,,233800.0,,https://photos.zillowstatic.com/fp/68757378b1363a8a13792612b7ddbef2-p_e.jpg,,
"1118 Cowan St, Macon, GA 31217",31217,Macon,GA,1162.0,3.0,2.0,1366.0,,https://www.zillow.com/homedetails/1118-Cowan-St-Macon-GA-31217/76345444_zpid/,32.851215,-83.605415,,,,https://photos.zillowstatic.com/fp/ff54bbdda006a2499698d291125fd818-p_e.jpg,,
"2250 Kings Way #4, Augusta, GA 30904",30904,Augusta,GA,937.0,1.0,1.0,815.0,,https://www.zillow.com/homedetails/2250-Kings-Way-4-Augusta-GA-30904/348053519_zpid/,33.47236,-82.01915,,,,https://photos.zillowstatic.com/fp/dab511a9ca934685d3aaf7714437074c-p_e.jpg,,
"110 Wood Lake Dr UNIT 19, Athens, GA 30606",30606,Athens,GA,1777.0,2.0,3.0,1411.0,,https://www.zillow.com/homedetails/110-Wood-Lake-Dr-UNIT-19-Athens-GA-30606/61826671_zpid/,33.93918,-83.43363,,293000.0,,https://photos.zillowstatic.com/fp/56717ee5ea560f21592481ce091702ce-p_e.jpg,,
"1121 Daniells Bridge Rd, Athens, GA 30606",30606,Athens,GA,1724.0,2.0,2.0,1175.0,,https://www.zillow.com/homedetails/1121-Daniells-Bridge-Rd-Athens-GA-30606/110810835_zpid/,33.889008,-83.43137,,275800.0,,https://photos.zillowstatic.com/fp/3e55770953c285e7583f9eca60ee9298-p_e.jpg,,
