address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"38 Dartmouth St #3, Boston, MA 02116",2116,Boston,MA,3437.0,1.0,1.0,901.0,,https://www.zillow.com/homedetails/38-Dartmouth-St-3-Boston-MA-02116/2098564581_zpid/,42.34394,-71.074585,,,,https://photos.zillowstatic.com/fp/76efea5cda1174eb1275ed1195cfb68e-p_e.jpg,,
"20 Grove St APT 1, Boston, MA 02114",2114,Boston,MA,2876.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/20-Grove-St-APT-1-Boston-MA-02114/2078670508_zpid/,42.36044,-71.06856,,,,https://photos.zillowstatic.com/fp/f2baa4c31fb8cc23f78691d59cd23c3d-p_e.jpg,,
"397 Massachusetts Ave APT 3, Boston, MA 02115",2115,Boston,MA,2861.0,1.0,1.0,550.0,,https://www.zillow.com/homedetails/397-Massachusetts-Ave-APT-3-Boston-MA-02115/2079230584_zpid/,42.34123,-71.08319,,,,https://photos.zillowstatic.com/fp/9ca3e004f94298c258bdaf7f2bc847a6-p_e.jpg,,
"295 North St, Boston, MA 02113",2113,Boston,MA,2819.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/295-North-St-Boston-MA-02113/2116360767_zpid/,42.364418,-71.05162,,,,https://photos.zillowstatic.com/fp/08ab2fe107407737b8f360cb8b7e001b-p_e.jpg,,
"164 Endicott St APT 2, Boston, MA 02113",2113,Boston,MA,3497.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/164-Endicott-St-APT-2-Boston-MA-02113/2065139152_zpid/,42.36557,-71.05759,,,,https://photos.zillowstatic.com/fp/fc997c6357a7bdd714a595277b7ecf89-p_e.jpg,,
"43 Rutland Sq APT 4, Boston, MA 02118",2118,Boston,MA,7047.0,3.0,3.0,1536.0,,https://www.zillow.com/homedetails/43-Rutland-Sq-APT-4-Boston-MA-02118/59183330_zpid/,42.3422,-71.07822,,1881100.0,,https://photos.zillowstatic.com/fp/2e2f39eed3932693fc150a74e1c5ca11-p_e.jpg,,
"214 Hanover St #1, Boston, MA 02113",2113,Boston,MA,3231.0,2.0,1.0,9999.0,,https://www.zillow.com/homedetails/214-Hanover-St-1-Boston-MA-02113/2113797686_zpid/,42.363026,-71.05569,,1243500.0,,https://photos.zillowstatic.com/fp/5d264c62233a59db300a8242f9758025-p_e.jpg,,
"9 Champney Pl #3, Boston, MA 02114",2114,Boston,MA,3196.0,2.0,1.0,9999.0,,https://www.zillow.com/homedetails/9-Champney-Pl-3-Boston-MA-02114/2080318222_zpid/,42.359787,-71.06813,,,,https://photos.zillowstatic.com/fp/27cebfb3ec5076b03800c7491fdee5ae-p_e.jpg,,
"(undisclosed Address), Boston, MA 02115",2115,Boston,MA,3786.0,2.0,1.0,620.0,,https://www.zillow.com/homedetails/Boston-MA-02115/2120869532_zpid/,,,,,,https://photos.zillowstatic.com/fp/70246fff96acf43c19455cf3bfacbfec-p_e.jpg,,
"73 Hudson St #2, Boston, MA 02111",2111,Boston,MA,3020.0,1.0,1.0,500.0,,https://www.zillow.com/homedetails/73-Hudson-St-2-Boston-MA-02111/2079393400_zpid/,42.34908,-71.06087,,,,https://photos.zillowstatic.com/fp/1d42bfe8871e566903f464751ef4af31-p_e.jpg,,
"1 Union Park APT 4, Boston, MA 02118",2118,Boston,MA,2849.0,1.0,1.0,9999.0,,https://www.zillow.com/homedetails/1-Union-Park-APT-4-Boston-MA-02118/2064279912_zpid/,42.342377,-71.07046,,,,https://photos.zillowstatic.com/fp/6ffd9c1364d259a209db9689595e1680-p_e.jpg,,
"42 Hanson St #2, Boston, MA 02118",2118,Boston,MA,3812.0,2.0,1.0,850.0,,https://www.zillow.com/homedetails/42-Hanson-St-2-Boston-MA-02118/2096127522_zpid/,42.34402,-71.07094,,,,https://photos.zillowstatic.com/fp/68363215887c031d4c8388448bca7342-p_e.jpg,,
"55 Temple Pl FLOOR 4, Boston, MA 02111",2111,Boston,MA,4934.0,2.0,2.0,1374.0,,https://www.zillow.com/homedetails/55-Temple-Pl-FLOOR-4-Boston-MA-02111/102673223_zpid/,42.354824,-71.061775,,977000.0,,https://photos.zillowstatic.com/fp/76efd27135fd5188f5cdeacb1ce1be47-p_e.jpg,,
"147 Charles St #2, Boston, MA 02114",2114,Boston,MA,2719.0,1.0,1.0,500.0,,https://www.zillow.com/homedetails/147-Charles-St-2-Boston-MA-02114/2087869875_zpid/,42.36046,-71.070564,,,,https://photos.zillowstatic.com/fp/437c9ab376b5b4cd445dd9ffd68e540c-p_e.jpg,,
"65 Joy St #2, Boston, MA 02114",2114,Boston,MA,3266.0,2.0,1.0,540.0,,https://www.zillow.com/homedetails/65-Joy-St-2-Boston-MA-02114/2067068993_zpid/,42.360466,-71.06496,,,,https://photos.zillowstatic.com/fp/b10742e0f7dd8f7421df2579adcdb753-p_e.jpg,,
"24 Mount Vernon Pl, Boston, MA 02108",2108,Boston,MA,3015.0,1.0,1.0,525.0,,https://www.zillow.com/homedetails/24-Mount-Vernon-Pl-Boston-MA-02108/2079059369_zpid/,42.358192,-71.064926,,,,https://photos.zillowstatic.com/fp/1e1a247bfae0f80ca1baaa6e5a868f2c-p_e.jpg,,
"(undisclosed Address), Boston, MA 02118",2118,Boston,MA,3252.0,1.0,1.0,800.0,,https://www.zillow.com/homedetails/Boston-MA-02118/2079113677_zpid/,,,,,,https://photos.zillowstatic.com/fp/29bf759398d745ad838f61ff2ea328d3-p_e.jpg,,
"37 Garden St APT 3, Boston, MA 02114",2114,Boston,MA,3472.0,2.0,1.0,650.0,,https://www.zillow.com/homedetails/37-Garden-St-APT-3-Boston-MA-02114/2101497955_zpid/,42.360188,-71.06704,,,,https://photos.zillowstatic.com/fp/2204f908785c77ab3ad54508ad4ab93f-p_e.jpg,,
"18 Isabella St #1, Boston, MA 02116",2116,Boston,MA,3551.0,1.0,1.0,700.0,,https://www.zillow.com/homedetails/18-Isabella-St-1-Boston-MA-02116/2079584640_zpid/,42.348587,-71.070175,,,,https://photos.zillowstatic.com/fp/f079abc5e8c3fad12024544485e4a0ad-p_e.jpg,,
"29 Grove St #9, Boston, MA 02114",2114,Boston,MA,2934.0,1.0,1.0,485.0,,https://www.zillow.com/homedetails/29-Grove-St-9-Boston-MA-02114/118324323_zpid/,42.36009,-71.0689,,576900.0,,https://photos.zillowstatic.com/fp/a2defe0632b3aff45c1a8aebef40faee-p_e.jpg,,
"77 Fulton St APT 1, Boston, MA 02109",2109,Boston,MA,6789.0,3.0,2.0,2000.0,,https://www.zillow.com/homedetails/77-Fulton-St-APT-1-Boston-MA-02109/2111801269_zpid/,42.36195,-71.05332,,,,https://photos.zillowstatic.com/fp/c40308ad06e0e6836870293f715fe19b-p_e.jpg,,
"7 Crowell St #2, Dorchester Center, MA 02124",2124,Dorchester Center,MA,3332.0,3.0,1.0,900.0,,https://www.zillow.com/homedetails/7-Crowell-St-2-Dorchester-Center-MA-02124/2064134514_zpid/,42.283348,-71.082405,,,,https://photos.zillowstatic.com/fp/cc1ae6b6fb5faad6edacf5812e445056-p_e.jpg,,
"303 Summit Ave #1, Brighton, MA 02135",2135,Brighton,MA,4834.0,5.0,2.0,1775.0,,https://www.zillow.com/homedetails/303-Summit-Ave-1-Brighton-MA-02135/2112670020_zpid/,42.3449,-71.13918,,,,https://photos.zillowstatic.com/fp/a6aef70e5fe0a5a324883912a0ca99c7-p_e.jpg,,
"22-24 Highland Ave #2, Boston, MA 02119",2119,Boston,MA,4049.0,4.0,1.0,1020.0,,https://www.zillow.com/homedetails/22-24-Highland-Ave-2-Boston-MA-02119/67081241_zpid/,42.328564,-71.09281,,519200.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.32856369018555,-71.09281158447266&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=TRXZSDTd_qzu8jcycd8PiqkjKYM=",,
"(undisclosed Address), Somerville, MA 02143",2143,Somerville,MA,2651.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/Somerville-MA-02143/2098353582_zpid/,,,,,,https://photos.zillowstatic.com/fp/8df7f3609a7bdd9d4df331fcef127d30-p_e.jpg,,
"53 Elmira St, Brighton, MA 02135",2135,Brighton,MA,3404.0,3.0,1.0,,,https://www.zillow.com/homedetails/53-Elmira-St-Brighton-MA-02135/2069981301_zpid/,42.35261,-71.14864,,,,https://photos.zillowstatic.com/fp/eaf629f39f80fecc0aaeb7ee5d978425-p_e.jpg,,
"(undisclosed Address), Cambridge, MA 02139",2139,Cambridge,MA,6959.0,7.0,2.0,9999.0,,https://www.zillow.com/homedetails/Cambridge-MA-02139/2080374361_zpid/,,,,,,https://photos.zillowstatic.com/fp/e782f889fcdd7c6ae3ef25c292cccbbf-p_e.jpg,,
"10 Rockwell St, Cambridge, MA 02139",2139,Cambridge,MA,4815.0,3.0,1.0,1200.0,,https://www.zillow.com/homedetails/10-Rockwell-St-Cambridge-MA-02139/56432241_zpid/,42.362213,-71.11103,,1587300.0,,https://photos.zillowstatic.com/fp/811c5dd03a2ea2477cd6c4be34bf5583-p_e.jpg,,
"15 Ware St APT 2, Cambridge, MA 02138",2138,Cambridge,MA,2811.0,1.0,1.0,500.0,,https://www.zillow.com/homedetails/15-Ware-St-APT-2-Cambridge-MA-02138/2057537908_zpid/,42.37308,-71.11315,,,,https://photos.zillowstatic.com/fp/dde3d3264d23beb126c804e6ebfcdd0a-p_e.jpg,,
"13 Ware St #1, Cambridge, MA 02138",2138,Cambridge,MA,2869.0,1.0,1.0,550.0,,https://www.zillow.com/homedetails/13-Ware-St-1-Cambridge-MA-02138/2057596983_zpid/,42.37293,-71.11334,,,,https://photos.zillowstatic.com/fp/975f70f91fcc6d49b916a946dd146d4f-p_e.jpg,,
"(undisclosed Address), Cambridge, MA 02141",2141,Cambridge,MA,2802.0,2.0,1.0,9999.0,,https://www.zillow.com/homedetails/Cambridge-MA-02141/2082228983_zpid/,,,,,,https://photos.zillowstatic.com/fp/30f2e4262366ed5babf0d0e84873cd70-p_e.jpg,,
"29 Pleasant St #1, Cambridge, MA 02139",2139,Cambridge,MA,2952.0,1.0,1.0,9999.0,,https://www.zillow.com/homedetails/29-Pleasant-St-1-Cambridge-MA-02139/2070933910_zpid/,42.36461,-71.10771,,,,https://photos.zillowstatic.com/fp/2d8f09000c20493a142203a27883351b-p_e.jpg,,
"1 Ware St #1, Cambridge, MA 02138",2138,Cambridge,MA,2942.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/1-Ware-St-1-Cambridge-MA-02138/2110987190_zpid/,42.372005,-71.11354,,,,https://photos.zillowstatic.com/fp/74c3fefb9c544f2d24c93a75673e7782-p_e.jpg,,
"875 Massachusetts Ave SUITE 2, Cambridge, MA 02139",2139,Cambridge,MA,3427.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/875-Massachusetts-Ave-SUITE-2-Cambridge-MA-02139/2080034094_zpid/,42.367916,-71.107315,,,,https://photos.zillowstatic.com/fp/aa10bf7adffe45cde83bab98599cc269-p_e.jpg,,
"12 Andrew St #2, Cambridge, MA 02139",2139,Cambridge,MA,4196.0,3.0,1.0,1100.0,,https://www.zillow.com/homedetails/12-Andrew-St-2-Cambridge-MA-02139/2078562064_zpid/,42.361656,-71.1116,,,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.361656188964844,-71.11160278320312&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=Vota2fR-a-tdro9DTxCdL1zFi1g=",,
"879 Massachusetts Ave #2, Cambridge, MA 02139",2139,Cambridge,MA,3427.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/879-Massachusetts-Ave-2-Cambridge-MA-02139/2080624401_zpid/,42.368053,-71.107765,,,,https://photos.zillowstatic.com/fp/17324624d1a0b6720e204f67667fcf89-p_e.jpg,,
"89 Sciarappa St #2, Cambridge, MA 02141",2141,Cambridge,MA,2802.0,2.0,1.0,9999.0,,https://www.zillow.com/homedetails/89-Sciarappa-St-2-Cambridge-MA-02141/2119311283_zpid/,42.369434,-71.08201,,,,https://photos.zillowstatic.com/fp/e8167fe76f95aa97f00478fd52cff711-p_e.jpg,,
"8 Watson St FLOOR 1-ID781, Cambridge, MA 02139",2139,Cambridge,MA,5592.0,3.0,3.0,1514.0,,https://www.zillow.com/homedetails/8-Watson-St-FLOOR-1-ID781-Cambridge-MA-02139/2060945828_zpid/,42.36176,-71.10402,,,,https://photos.zillowstatic.com/fp/bd343cd22842bf8d4fd601032bd4c298-p_e.jpg,,
"472 Putnam Ave #2B, Cambridge, MA 02139",2139,Cambridge,MA,3339.0,2.0,1.0,,,https://www.zillow.com/homedetails/472-Putnam-Ave-2B-Cambridge-MA-02139/2062370802_zpid/,42.358734,-71.11009,,,,https://photos.zillowstatic.com/fp/37a04d21082c5c2a86bbeeb8ac3eb4f7-p_e.jpg,,
"158 Otis St APT 1, Cambridge, MA 02141",2141,Cambridge,MA,3669.0,3.0,1.0,1000.0,,https://www.zillow.com/homedetails/158-Otis-St-APT-1-Cambridge-MA-02141/2085023464_zpid/,42.37101,-71.08586,,,,https://photos.zillowstatic.com/fp/cb0d0efb8fb0e8343fede089b313454c-p_e.jpg,,
"13 Michael Way, Cambridge, MA 02141",2141,Cambridge,MA,4624.0,3.0,2.0,1300.0,,https://www.zillow.com/homedetails/13-Michael-Way-Cambridge-MA-02141/56427191_zpid/,42.36952,-71.08955,,1367300.0,,https://photos.zillowstatic.com/fp/1a4e845ce16240c3819b0a28aaac20a2-p_e.jpg,,
"332 Franklin St APT 101, Cambridge, MA 02139",2139,Cambridge,MA,4120.0,2.0,2.0,1089.0,,https://www.zillow.com/homedetails/332-Franklin-St-APT-101-Cambridge-MA-02139/2136626546_zpid/,42.365734,-71.10742,,,,https://photos.zillowstatic.com/fp/3d5e43fac5a42d613a36d1369aa0c096-p_e.jpg,,
"571 Franklin St, Cambridge, MA 02139",2139,Cambridge,MA,6981.0,3.0,3.0,1920.0,,https://www.zillow.com/homedetails/571-Franklin-St-Cambridge-MA-02139/56431738_zpid/,42.368336,-71.112175,,2251000.0,,https://photos.zillowstatic.com/fp/c1adb26c06b7e73bc6df0584ac202fb6-p_e.jpg,,
"232 Brookline St #1, Cambridge, MA 02139",2139,Cambridge,MA,5417.0,3.0,2.0,1666.0,,https://www.zillow.com/homedetails/232-Brookline-St-1-Cambridge-MA-02139/2072353635_zpid/,42.3582,-71.106834,,,,https://photos.zillowstatic.com/fp/ec0524a96ad82970ef2a9f1498cc09a8-p_e.jpg,,
"384 Washington St #C, Somerville, MA 02143",2143,Somerville,MA,5103.0,3.0,3.0,1954.0,,https://www.zillow.com/homedetails/384-Washington-St-C-Somerville-MA-02143/63439933_zpid/,42.378265,-71.104645,,1333300.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.378265380859375,-71.10464477539062&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=ac6ciaStwgHMssO_i_wE9rvXRl8=",,
"374 Harvard St UNIT 2, Cambridge, MA 02138",2138,Cambridge,MA,3334.0,2.0,1.0,750.0,,https://www.zillow.com/homedetails/374-Harvard-St-UNIT-2-Cambridge-MA-02138/2080381244_zpid/,42.371185,-71.112625,,,,https://photos.zillowstatic.com/fp/193637403a8ec571f0718e56376e19b3-p_e.jpg,,
"71 W Ashford St #2, Allston, MA 02134",2134,Allston,MA,5417.0,5.0,2.0,,,https://www.zillow.com/homedetails/71-W-Ashford-St-2-Allston-MA-02134/2064094846_zpid/,42.35434,-71.1251,,,,https://photos.zillowstatic.com/fp/3ac24baf69c96114fd9d8efca8da1034-p_e.jpg,,
"36 Highland Ave APT D, Cambridge, MA 02139",2139,Cambridge,MA,2649.0,1.0,1.0,542.0,,https://www.zillow.com/homedetails/36-Highland-Ave-APT-D-Cambridge-MA-02139/56430335_zpid/,42.37254,-71.1057,,453000.0,,https://photos.zillowstatic.com/fp/84b5fd16e8c6470c2067916a5ca9dd98-p_e.jpg,,
"108 Pleasant St #1, Cambridge, MA 02139",2139,Cambridge,MA,3559.0,2.0,1.0,950.0,,https://www.zillow.com/homedetails/108-Pleasant-St-1-Cambridge-MA-02139/56429338_zpid/,42.361305,-71.11109,,699500.0,,https://photos.zillowstatic.com/fp/4c24230d609a7419ff20865066c42508-p_e.jpg,,
"502 Green St APT 1L, Cambridge, MA 02139",2139,Cambridge,MA,3333.0,2.0,1.0,690.0,,https://www.zillow.com/homedetails/502-Green-St-APT-1L-Cambridge-MA-02139/2062413060_zpid/,42.367294,-71.10881,,,,https://photos.zillowstatic.com/fp/cda9d3fa670418f63cc065815c478874-p_e.jpg,,
"104-2 Pearl St, Cambridge, MA 02139",2139,Cambridge,MA,2319.0,1.0,1.0,500.0,,https://www.zillow.com/homedetails/104-2-Pearl-St-Cambridge-MA-02139/2062793569_zpid/,42.35981,-71.10795,,,,https://photos.zillowstatic.com/fp/d458a30ad30422bc294be49b8c84d784-p_e.jpg,,
"9 Fulkerson St #3, Cambridge, MA 02141",2141,Cambridge,MA,3448.0,3.0,1.0,9999.0,,https://www.zillow.com/homedetails/9-Fulkerson-St-3-Cambridge-MA-02141/2127743571_zpid/,42.371586,-71.08706,,,,https://photos.zillowstatic.com/fp/ec054f23ad65a23519d435b3ba5643e4-p_e.jpg,,
"94 Willow St, Cambridge, MA 02141",2141,Cambridge,MA,2484.0,1.0,1.0,9999.0,,https://www.zillow.com/homedetails/94-Willow-St-Cambridge-MA-02141/2060954510_zpid/,42.372116,-71.09219,,,,https://photos.zillowstatic.com/fp/d8fae15b3de597461271c55e145dd2a8-p_e.jpg,,
"1174-1178 Cambridge St APT 2L, Cambridge, MA 02139",2139,Cambridge,MA,4739.0,3.0,2.0,1400.0,,https://www.zillow.com/homedetails/1174-1178-Cambridge-St-APT-2L-Cambridge-MA-02139/2070547384_zpid/,42.373135,-71.09699,,,,https://photos.zillowstatic.com/fp/66b5a39cf6c0f9594395300d67ea7ab2-p_e.jpg,,
"100 Magazine St #2, Cambridge, MA 02139",2139,Cambridge,MA,2531.0,1.0,1.0,484.0,,https://www.zillow.com/homedetails/100-Magazine-St-2-Cambridge-MA-02139/247266137_zpid/,42.36024,-71.10959,,552100.0,,https://photos.zillowstatic.com/fp/d63feb8802ab0fb0610b726e1aef9c23-p_e.jpg,,
"315 Harvard St APT 1, Cambridge, MA 02139",2139,Cambridge,MA,3569.0,2.0,1.0,1037.0,,https://www.zillow.com/homedetails/315-Harvard-St-APT-1-Cambridge-MA-02139/56430730_zpid/,42.3702,-71.10704,,850700.0,,https://photos.zillowstatic.com/fp/14d88409648654830799baa8398cbad8-p_e.jpg,,
"23 Pine St #2, Cambridge, MA 02139",2139,Cambridge,MA,3260.0,2.0,1.0,750.0,,https://www.zillow.com/homedetails/23-Pine-St-2-Cambridge-MA-02139/2123501629_zpid/,42.364456,-71.0985,,,,https://photos.zillowstatic.com/fp/20bc6036a2c98d3c545a0037ece70f0c-p_e.jpg,,
"322 Hurley St #2, Cambridge, MA 02141",2141,Cambridge,MA,3393.0,2.0,1.0,900.0,,https://www.zillow.com/homedetails/322-Hurley-St-2-Cambridge-MA-02141/2076891046_zpid/,42.368614,-71.084724,,,,https://photos.zillowstatic.com/fp/dce1fa3cd8a8f977c654ab1100f411af-p_e.jpg,,
"599 Cambridge St APT 403, Cambridge, MA 02141",2141,Cambridge,MA,2916.0,1.0,1.0,618.0,,https://www.zillow.com/homedetails/599-Cambridge-St-APT-403-Cambridge-MA-02141/56426981_zpid/,42.372456,-71.08611,,546500.0,,https://photos.zillowstatic.com/fp/cb31b98f032b3d6841630eafb66855f1-p_e.jpg,,
"25 Marney St FLOOR 2-ID539, Cambridge, MA 02141",2141,Cambridge,MA,3892.0,3.0,1.0,1100.0,,https://www.zillow.com/homedetails/25-Marney-St-FLOOR-2-ID539-Cambridge-MA-02141/2067352566_zpid/,42.370693,-71.09006,,,,https://photos.zillowstatic.com/fp/f2bff8808c1846dc9888b88d83580503-p_e.jpg,,
"44 44/46 Sycamore St, Somerville, MA 02143",2143,Somerville,MA,3561.0,3.0,1.0,1100.0,,https://www.zillow.com/homedetails/44-44-46-Sycamore-St-Somerville-MA-02143/2062074094_zpid/,42.389,-71.1011,,,,https://photos.zillowstatic.com/fp/0c2b2e0f2bbc0075833fa6f182526389-p_e.jpg,,
"29 Coolidge Hill Rd APT 3, Watertown, MA 02472",2472,Watertown,MA,3067.0,3.0,1.0,980.0,,https://www.zillow.com/homedetails/29-Coolidge-Hill-Rd-APT-3-Watertown-MA-02472/2083993009_zpid/,42.36751,-71.15415,,,,https://photos.zillowstatic.com/fp/1a6ac4e0005d54c43ee3394ef35b0379-p_e.jpg,,
"46 Oliver St #1, Somerville, MA 02145",2145,Somerville,MA,2318.0,2.0,1.0,,,https://www.zillow.com/homedetails/46-Oliver-St-1-Somerville-MA-02145/2099467106_zpid/,42.38361,-71.087776,,766200.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.383609771728516,-71.08777618408203&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=6J3_v2ZS4-FbsQ_1DfLyKP4bqXw=",,
"189 Saint Botolph St #7, Boston, MA 02115",2115,Boston,MA,2471.0,1.0,1.0,,,https://www.zillow.com/homedetails/189-Saint-Botolph-St-7-Boston-MA-02115/2097109382_zpid/,42.34296,-71.08346,,,,https://photos.zillowstatic.com/fp/870ae56a9023111c0139e9f15f3b6a15-p_e.jpg,,
"220 Newbury St APT 5, Boston, MA 02116",2116,Boston,MA,3139.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/220-Newbury-St-APT-5-Boston-MA-02116/2088698574_zpid/,42.34975,-71.08099,,,,https://photos.zillowstatic.com/fp/1e1955dd8cdddc8c844f6075c98247a9-p_e.jpg,,
"46 Gerrish St, Boston, MA 02135",2135,Boston,MA,5846.0,5.0,4.0,2129.0,,https://www.zillow.com/homedetails/46-Gerrish-St-Boston-MA-02135/239893367_zpid/,42.356277,-71.164795,,1335200.0,,https://photos.zillowstatic.com/fp/b9445801d25a615af6ca51da5e3e36d9-p_e.jpg,,
"1 Clark St #1A, Somerville, MA 02143",2143,Somerville,MA,4268.0,3.0,2.0,1300.0,,https://www.zillow.com/homedetails/1-Clark-St-1A-Somerville-MA-02143/2095512139_zpid/,42.3778,-71.09639,,1080200.0,,https://photos.zillowstatic.com/fp/81c64c8f3cbbb45a0938ab70243b1995-p_e.jpg,,
"1925 Massachusetts Ave APT 12, Cambridge, MA 02140",2140,Cambridge,MA,2389.0,1.0,1.0,400.0,,https://www.zillow.com/homedetails/1925-Massachusetts-Ave-APT-12-Cambridge-MA-02140/2112742698_zpid/,42.389404,-71.11977,,,,https://photos.zillowstatic.com/fp/97726d89033f780ef17a6d2c117873f2-p_e.jpg,,
"175 River St #3, Cambridge, MA 02139",2139,Cambridge,MA,5752.0,4.0,1.0,1300.0,,https://www.zillow.com/homedetails/175-River-St-3-Cambridge-MA-02139/2071064646_zpid/,42.3636,-71.11006,,,,https://photos.zillowstatic.com/fp/3e56f17c52b02b8df44e5725433960a4-p_e.jpg,,
"257 Cambridge St APT 2, Cambridge, MA 02141",2141,Cambridge,MA,3788.0,1.0,1.0,854.0,,https://www.zillow.com/homedetails/257-Cambridge-St-APT-2-Cambridge-MA-02141/2082500244_zpid/,42.37117,-71.08023,,,,https://photos.zillowstatic.com/fp/1f20413b2b18306ed6dfeec216395881-p_e.jpg,,
"53 Brackett St #1, Brighton, MA 02135",2135,Brighton,MA,2840.0,2.0,1.0,,,https://www.zillow.com/homedetails/53-Brackett-St-1-Brighton-MA-02135/2113448261_zpid/,42.351803,-71.16497,,,,https://photos.zillowstatic.com/fp/36874807d212143c03d10da74c49c5ce-p_e.jpg,,
"27 Ashland St, Watertown, MA 02472",2472,Watertown,MA,3817.0,2.0,2.0,1606.0,,https://www.zillow.com/homedetails/27-Ashland-St-Watertown-MA-02472/63923672_zpid/,42.3752,-71.1571,,824600.0,,https://photos.zillowstatic.com/fp/c362a37ae22cff86094040d885d36ff5-p_e.jpg,,
"40 Shepard St, Brighton, MA 02135",2135,Brighton,MA,3412.0,3.0,1.0,,,https://www.zillow.com/homedetails/40-Shepard-St-Brighton-MA-02135/2102316383_zpid/,42.346268,-71.15074,,,,https://photos.zillowstatic.com/fp/c8d526a250fad3a2634a9bbee1bf9fa5-p_e.jpg,,
"185 Lowell St APT 3, Somerville, MA 02144",2144,Somerville,MA,2812.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/185-Lowell-St-APT-3-Somerville-MA-02144/2097122781_zpid/,42.39037,-71.107635,,,,https://photos.zillowstatic.com/fp/c127c6b008eedca09925311dd70f33ff-p_e.jpg,,
"239 Harvard Ave APT 2, Boston, MA 02134",2134,Boston,MA,2464.0,1.0,1.0,,,https://www.zillow.com/homedetails/239-Harvard-Ave-APT-2-Boston-MA-02134/2120616401_zpid/,42.348824,-71.13003,,,,https://photos.zillowstatic.com/fp/42ab569c052d63ec10a7f459d2417df4-p_e.jpg,,
"131 Sewall Ave APT 48, Brookline, MA 02446",2446,Brookline,MA,3614.0,1.0,1.0,973.0,,https://www.zillow.com/homedetails/131-Sewall-Ave-APT-48-Brookline-MA-02446/56564883_zpid/,42.34156,-71.11513,,758000.0,,https://photos.zillowstatic.com/fp/e519322c377cf3d37e134081629480a2-p_e.jpg,,
"339 Norfolk St #1, Cambridge, MA 02139",2139,Cambridge,MA,3103.0,2.0,1.0,900.0,,https://www.zillow.com/homedetails/339-Norfolk-St-1-Cambridge-MA-02139/2098808878_zpid/,42.372673,-71.09685,,,,https://photos.zillowstatic.com/fp/efa6002ae80431e8fae4e395ac84ba7b-p_e.jpg,,
"292 Prospect St #2, Cambridge, MA 02139",2139,Cambridge,MA,2720.0,1.0,1.0,,,https://www.zillow.com/homedetails/292-Prospect-St-2-Cambridge-MA-02139/2058361408_zpid/,42.372326,-71.09864,,,,https://photos.zillowstatic.com/fp/f98515e46024c108d8c997edb95b0f6e-p_e.jpg,,
"205 Highland Ave APT 1, Somerville, MA 02143",2143,Somerville,MA,2572.0,1.0,1.0,,,https://www.zillow.com/homedetails/205-Highland-Ave-APT-1-Somerville-MA-02143/2097635038_zpid/,42.389977,-71.106995,,,,https://photos.zillowstatic.com/fp/265bc02fd17b7b5775e033125f0d2446-p_e.jpg,,
"7 Ware St #2, Cambridge, MA 02138",2138,Cambridge,MA,2869.0,1.0,1.0,550.0,,https://www.zillow.com/homedetails/7-Ware-St-2-Cambridge-MA-02138/2057755958_zpid/,42.37235,-71.113434,,,,https://photos.zillowstatic.com/fp/0034879434cc7e3acbfff1e6ad37c06c-p_e.jpg,,
